2026-09-17 17:42:07,704 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [176]}
2026-09-17 17:42:07,705 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 17:42:34,304 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.47798895497070715, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.4718011631240636, 'aupr_unknown': 0.004500394396039944, 'val_auc': 0.6515571012911439} best={'auroc_all': 0.47798895497070715, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.4718011631240636, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:42:56,556 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4853742444338772, 'aupr_all': 0.00454255901437944, 'auroc_unknown': 0.47482161464326395, 'aupr_unknown': 0.0042425414882934715, 'val_auc': 0.7184579014366248} best={'auroc_all': 0.4853742444338772, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.47482161464326395, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:43:17,909 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.48117830892715274, 'aupr_all': 0.0043177849958585465, 'auroc_unknown': 0.4729965951669601, 'aupr_unknown': 0.0040614019237267054, 'val_auc': 0.6727655028186943} best={'auroc_all': 0.4853742444338772, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.47482161464326395, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:43:39,725 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.48579904262229, 'aupr_all': 0.00433458017854153, 'auroc_unknown': 0.4770133055009805, 'aupr_unknown': 0.004069937207245423, 'val_auc': 0.6935579196217494} best={'auroc_all': 0.48579904262229, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.4770133055009805, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:44:01,551 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.49389978521522615, 'aupr_all': 0.00441298267340533, 'auroc_unknown': 0.484513727943074, 'aupr_unknown': 0.00413370319315402, 'val_auc': 0.6849995453718858} best={'auroc_all': 0.49389978521522615, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.484513727943074, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:44:22,861 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.49766731350156934, 'aupr_all': 0.004449869264187105, 'auroc_unknown': 0.4885520624778403, 'aupr_unknown': 0.0041712802923922505, 'val_auc': 0.6973267866884887} best={'auroc_all': 0.49766731350156934, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.4885520624778403, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:44:43,606 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4983973528288337, 'aupr_all': 0.00446305862610218, 'auroc_unknown': 0.489369514413967, 'aupr_unknown': 0.004184172402268309, 'val_auc': 0.6998340607383161} best={'auroc_all': 0.4983973528288337, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.489369514413967, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:45:05,406 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5027858936738674, 'aupr_all': 0.004529256561930493, 'auroc_unknown': 0.49409776624597607, 'aupr_unknown': 0.0042477639101250785, 'val_auc': 0.6775436442989635} best={'auroc_all': 0.5027858936738674, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.49409776624597607, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:45:26,664 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5096540201823698, 'aupr_all': 0.004612064942152955, 'auroc_unknown': 0.5012278929638819, 'aupr_unknown': 0.004331059105305094, 'val_auc': 0.6814352609565376} best={'auroc_all': 0.5096540201823698, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.5012278929638819, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:45:47,806 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5078780587430443, 'aupr_all': 0.004615446219999109, 'auroc_unknown': 0.4995204234028155, 'aupr_unknown': 0.00433793778001446, 'val_auc': 0.6752318603382433} best={'auroc_all': 0.5096540201823698, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.5012278929638819, 'aupr_unknown': 0.004500394396039944}
2026-09-17 17:47:10,191 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.508209733268816, 'aupr_all': 0.004639062496653088, 'auroc_unknown': 0.49854996123440365, 'aupr_unknown': 0.004338226869639839, 'val_auc': 0.7174531733042372} best={'auroc_all': 0.5096540201823698, 'aupr_all': 0.004730038178826998, 'auroc_unknown': 0.5012278929638819, 'aupr_unknown': 0.004500394396039944}
