2026-09-17 09:10:02,884 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [216]}
2026-09-17 09:10:02,884 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 09:10:28,068 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5267155933213888, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.52710097915215, 'aupr_unknown': 0.005177295180770281, 'val_auc': 0.4843630660120022} best={'auroc_all': 0.5267155933213888, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.52710097915215, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:10:50,174 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.52877151985338, 'aupr_all': 0.005160976153193562, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.004856186244025701, 'val_auc': 0.47635251863975275} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:11:12,265 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5171139889916333, 'aupr_all': 0.00486111451920931, 'auroc_unknown': 0.5168689512258332, 'aupr_unknown': 0.0046171830904321145, 'val_auc': 0.48150800145480993} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:11:33,748 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5125042585817386, 'aupr_all': 0.004669013052488392, 'auroc_unknown': 0.5119203464287091, 'aupr_unknown': 0.00445336029461401, 'val_auc': 0.4779459901800327} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:11:55,228 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5144972781596981, 'aupr_all': 0.004606193998066642, 'auroc_unknown': 0.5132858157090452, 'aupr_unknown': 0.004398396914904599, 'val_auc': 0.5044826332060375} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:12:16,955 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.51249454513541, 'aupr_all': 0.004563637195476165, 'auroc_unknown': 0.5118645719014119, 'aupr_unknown': 0.004364004059487819, 'val_auc': 0.5026072922349518} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:12:39,210 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.516701079309279, 'aupr_all': 0.0046126151054431816, 'auroc_unknown': 0.5151354224343836, 'aupr_unknown': 0.004404621953636562, 'val_auc': 0.5099336242953263} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:13:03,217 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5161485977537141, 'aupr_all': 0.0046127692202612225, 'auroc_unknown': 0.5149993106066899, 'aupr_unknown': 0.004408044259616023, 'val_auc': 0.5173758865248227} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:13:25,141 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5187443009754573, 'aupr_all': 0.004658519906532592, 'auroc_unknown': 0.5168436324801783, 'aupr_unknown': 0.004444270639700921, 'val_auc': 0.5404664484451718} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:13:46,942 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5195835373243335, 'aupr_all': 0.004676848604947288, 'auroc_unknown': 0.517603321052278, 'aupr_unknown': 0.004460642771665187, 'val_auc': 0.5501636661211129} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
2026-09-17 09:15:09,003 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5208539123032064, 'aupr_all': 0.004691677124648411, 'auroc_unknown': 0.5180549218657771, 'aupr_unknown': 0.004464594561416168, 'val_auc': 0.5553691580287324} best={'auroc_all': 0.52877151985338, 'aupr_all': 0.005446748429063807, 'auroc_unknown': 0.5282097310337591, 'aupr_unknown': 0.005177295180770281}
