2026-08-10 15:25:29,337 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 15:27:24,138 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6650404336621345, 'aupr_all': 0.5033275947296887, 'auroc_unknown': 0.3820906122471627, 'aupr_unknown': 0.03602452178004892, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6664254964108337, 'aupr_all': 0.5040037039022476, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036320712789170005}
2026-08-10 15:27:25,940 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6641533862574918, 'aupr_all': 0.5003806899587122, 'auroc_unknown': 0.3812719800772533, 'aupr_unknown': 0.035803798965663644, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6664254964108337, 'aupr_all': 0.5040037039022476, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036320712789170005}
2026-08-10 15:27:27,817 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6645679670606357, 'aupr_all': 0.4995140806974619, 'auroc_unknown': 0.382215453075107, 'aupr_unknown': 0.03581625353005915, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6664254964108337, 'aupr_all': 0.5040037039022476, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036320712789170005}
2026-08-10 15:27:29,701 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6657051946641389, 'aupr_all': 0.5006144612417329, 'auroc_unknown': 0.3840825170130306, 'aupr_unknown': 0.03597322835763707, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6664254964108337, 'aupr_all': 0.5040037039022476, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036320712789170005}
2026-08-10 15:27:31,263 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6675177977230764, 'aupr_all': 0.5028832230752962, 'auroc_unknown': 0.38693443637140423, 'aupr_unknown': 0.03622135928702122, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6675177977230764, 'aupr_all': 0.5040037039022476, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036320712789170005}
2026-08-10 15:27:33,193 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6705429169505415, 'aupr_all': 0.5055509957209949, 'auroc_unknown': 0.3918365195486866, 'aupr_unknown': 0.036572528029796346, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.6705429169505415, 'aupr_all': 0.5055509957209949, 'auroc_unknown': 0.4008294517083311, 'aupr_unknown': 0.036572528029796346}
2026-08-10 15:27:34,922 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6764802225579352, 'aupr_all': 0.5084156684365283, 'auroc_unknown': 0.4018938353599161, 'aupr_unknown': 0.03712696164512686, 'val_auc': 0.989855072463768} best={'auroc_all': 0.6764802225579352, 'aupr_all': 0.5084156684365283, 'auroc_unknown': 0.4018938353599161, 'aupr_unknown': 0.03712696164512686}
2026-08-10 15:27:36,904 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:38,638 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6807811744028753, 'aupr_all': 0.5102496169136914, 'auroc_unknown': 0.40932718191712975, 'aupr_unknown': 0.03761123767345577, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:40,347 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6763971582886539, 'aupr_all': 0.5085045561149758, 'auroc_unknown': 0.40175627926245894, 'aupr_unknown': 0.0372192796723645, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:42,018 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6756084797140516, 'aupr_all': 0.5075926240849961, 'auroc_unknown': 0.40059109820164474, 'aupr_unknown': 0.03699408951977196, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:43,712 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6759005006072456, 'aupr_all': 0.5069580885223287, 'auroc_unknown': 0.4013507777583581, 'aupr_unknown': 0.03703265692304979, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:45,470 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6778417113461102, 'aupr_all': 0.5075510500652969, 'auroc_unknown': 0.40482551413614304, 'aupr_unknown': 0.03726922579342801, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.6821842570376295, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.41185913885721626, 'aupr_unknown': 0.03777161810202593}
2026-08-10 15:27:47,256 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.68310277753093, 'aupr_all': 0.510062207234573, 'auroc_unknown': 0.4138995928339515, 'aupr_unknown': 0.03796347548246291, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.68310277753093, 'aupr_all': 0.5102924539094111, 'auroc_unknown': 0.4138995928339515, 'aupr_unknown': 0.03796347548246291}
2026-08-10 15:27:48,888 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6920633510076325, 'aupr_all': 0.5143214178589849, 'auroc_unknown': 0.4295278149988394, 'aupr_unknown': 0.039005932514707756, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.6920633510076325, 'aupr_all': 0.5143214178589849, 'auroc_unknown': 0.4295278149988394, 'aupr_unknown': 0.039005932514707756}
2026-08-10 15:27:50,544 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6989296681378794, 'aupr_all': 0.516824200871226, 'auroc_unknown': 0.44184867997007515, 'aupr_unknown': 0.039991121199410215, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.6989296681378794, 'aupr_all': 0.516824200871226, 'auroc_unknown': 0.44184867997007515, 'aupr_unknown': 0.039991121199410215}
2026-08-10 15:27:52,248 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536}
2026-08-10 15:27:53,950 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6987457665610157, 'aupr_all': 0.5165077913740634, 'auroc_unknown': 0.441696096735921, 'aupr_unknown': 0.03998417065700279, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536}
2026-08-10 15:27:55,634 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6964801978731597, 'aupr_all': 0.5149720517300906, 'auroc_unknown': 0.4378066113852985, 'aupr_unknown': 0.039613817858985434, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536}
2026-08-10 15:27:57,401 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6942047552751365, 'aupr_all': 0.5132775118438984, 'auroc_unknown': 0.43399156815800594, 'aupr_unknown': 0.03927963263167207, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536}
2026-08-10 15:27:59,241 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6966317623942258, 'aupr_all': 0.5144228432994226, 'auroc_unknown': 0.4382477156440353, 'aupr_unknown': 0.03960357840115247, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7003892789083405, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.44453738150524746, 'aupr_unknown': 0.040231618564610536}
2026-08-10 15:28:00,828 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7019256593303513, 'aupr_all': 0.5170677852142536, 'auroc_unknown': 0.4475862719477111, 'aupr_unknown': 0.040320387846546374, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7019256593303513, 'aupr_all': 0.5173018911548559, 'auroc_unknown': 0.4475862719477111, 'aupr_unknown': 0.040320387846546374}
2026-08-10 15:28:02,496 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.708415657059352, 'aupr_all': 0.5200503978213032, 'auroc_unknown': 0.4591934635191982, 'aupr_unknown': 0.041487966372213074, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.708415657059352, 'aupr_all': 0.5200503978213032, 'auroc_unknown': 0.4591934635191982, 'aupr_unknown': 0.041487966372213074}
2026-08-10 15:28:04,383 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7124381646375781, 'aupr_all': 0.5214427009468187, 'auroc_unknown': 0.46652000181250386, 'aupr_unknown': 0.042093200010086415, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7124381646375781, 'aupr_all': 0.5214427009468187, 'auroc_unknown': 0.46652000181250386, 'aupr_unknown': 0.042093200010086415}
2026-08-10 15:28:06,326 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:08,257 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7120876408266437, 'aupr_all': 0.5214428955640981, 'auroc_unknown': 0.4658569583040882, 'aupr_unknown': 0.042122567754005094, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:10,114 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.710632720163512, 'aupr_all': 0.5209886202673751, 'auroc_unknown': 0.46318767645326286, 'aupr_unknown': 0.04196383152168913, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:11,975 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7092730827334932, 'aupr_all': 0.5205418202075378, 'auroc_unknown': 0.46069317176155955, 'aupr_unknown': 0.04164115891037888, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:13,822 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7074955320556493, 'aupr_all': 0.5198784925006766, 'auroc_unknown': 0.4574459231146954, 'aupr_unknown': 0.04134449495111504, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:15,502 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7046738153776276, 'aupr_all': 0.5189789291349882, 'auroc_unknown': 0.4522835236924774, 'aupr_unknown': 0.040926948082062854, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:17,475 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7065572637420144, 'aupr_all': 0.5199545183884193, 'auroc_unknown': 0.45565052705948067, 'aupr_unknown': 0.041228084533466186, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7136398195049222, 'aupr_all': 0.521913829294961, 'auroc_unknown': 0.4687079529155882, 'aupr_unknown': 0.04226506042787102}
2026-08-10 15:28:19,287 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7168086041253197, 'aupr_all': 0.5233380293704795, 'auroc_unknown': 0.47446219033695, 'aupr_unknown': 0.042868582062954026, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7168086041253197, 'aupr_all': 0.5233380293704795, 'auroc_unknown': 0.47446219033695, 'aupr_unknown': 0.042868582062954026}
2026-08-10 15:28:20,907 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7267736011137771, 'aupr_all': 0.5255540956444995, 'auroc_unknown': 0.4929816336023422, 'aupr_unknown': 0.04409213919268051, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7267736011137771, 'aupr_all': 0.5255540956444995, 'auroc_unknown': 0.4929816336023422, 'aupr_unknown': 0.04409213919268051}
2026-08-10 15:28:22,733 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:24,597 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7209529310702331, 'aupr_all': 0.5245861717805268, 'auroc_unknown': 0.4821079974883875, 'aupr_unknown': 0.04336302507887294, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:26,393 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7125703516099411, 'aupr_all': 0.5225222316377762, 'auroc_unknown': 0.4665826534131945, 'aupr_unknown': 0.04216248886928532, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:28,117 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7073718613308057, 'aupr_all': 0.5206246882296001, 'auroc_unknown': 0.45709313218239345, 'aupr_unknown': 0.041450265901090105, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:29,866 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7056225747208151, 'aupr_all': 0.5195931386980503, 'auroc_unknown': 0.45397234267050257, 'aupr_unknown': 0.04105234108946255, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:31,497 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.707995151910108, 'aupr_all': 0.5208107536996855, 'auroc_unknown': 0.4582513776416551, 'aupr_unknown': 0.04152692380554983, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:33,214 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7134750486290076, 'aupr_all': 0.5229710289817523, 'auroc_unknown': 0.46826014424201734, 'aupr_unknown': 0.04226321608972222, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:34,777 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7196664839993286, 'aupr_all': 0.5247493239927918, 'auroc_unknown': 0.4796608860739594, 'aupr_unknown': 0.04321996242684288, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.727068337332267, 'aupr_all': 0.5256072391215688, 'auroc_unknown': 0.4935397183405972, 'aupr_unknown': 0.04413655143909938}
2026-08-10 15:28:36,732 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7280137642307729, 'aupr_all': 0.5265677463619272, 'auroc_unknown': 0.49520981119443075, 'aupr_unknown': 0.04439067381972459, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7280137642307729, 'aupr_all': 0.5265677463619272, 'auroc_unknown': 0.49520981119443075, 'aupr_unknown': 0.04439067381972459}
2026-08-10 15:28:38,682 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:40,596 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7251177463787435, 'aupr_all': 0.5262389102537736, 'auroc_unknown': 0.4897302235945466, 'aupr_unknown': 0.04403474817137521, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:42,284 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7191726650670932, 'aupr_all': 0.5248927710868861, 'auroc_unknown': 0.4786818103214698, 'aupr_unknown': 0.04310807455714251, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:44,009 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7152956742399558, 'aupr_all': 0.5238379534200335, 'auroc_unknown': 0.4715330546146256, 'aupr_unknown': 0.04252476937786363, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:45,645 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.713640806895939, 'aupr_all': 0.5231316806006455, 'auroc_unknown': 0.46851098183149814, 'aupr_unknown': 0.042399933035944075, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:47,286 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.715061662568994, 'aupr_all': 0.5234626476195889, 'auroc_unknown': 0.4711164561480408, 'aupr_unknown': 0.042522715467057715, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:49,118 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7208815920692755, 'aupr_all': 0.5253368164793184, 'auroc_unknown': 0.48180190627320535, 'aupr_unknown': 0.04340662919360582, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5271316763292401, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04472022518315652}
2026-08-10 15:28:50,825 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7300611195039347, 'aupr_all': 0.5279749764435171, 'auroc_unknown': 0.4987474303596248, 'aupr_unknown': 0.04474442574000864, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7304960652467984, 'aupr_all': 0.5279749764435171, 'auroc_unknown': 0.4998298465752462, 'aupr_unknown': 0.04474442574000864}
2026-08-10 15:28:52,587 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7363972076582047, 'aupr_all': 0.5295533991867283, 'auroc_unknown': 0.5105989862924771, 'aupr_unknown': 0.045710249649336565, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7363972076582047, 'aupr_all': 0.5295533991867283, 'auroc_unknown': 0.5105989862924771, 'aupr_unknown': 0.045710249649336565}
2026-08-10 15:28:54,423 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:28:56,256 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7369840881937657, 'aupr_all': 0.529896653158446, 'auroc_unknown': 0.5117135374619581, 'aupr_unknown': 0.04575511441852721, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:28:57,990 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7324488778301095, 'aupr_all': 0.5287214580951993, 'auroc_unknown': 0.5032523347546692, 'aupr_unknown': 0.04505014875625471, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:28:59,906 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7328350711415228, 'aupr_all': 0.5287261487737771, 'auroc_unknown': 0.5040043851496749, 'aupr_unknown': 0.045095840618825, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:01,695 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7303249997531522, 'aupr_all': 0.5279770197868112, 'auroc_unknown': 0.4993457415868841, 'aupr_unknown': 0.044640304614392744, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:03,632 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7305793763638339, 'aupr_all': 0.5280750604088704, 'auroc_unknown': 0.4998115828244914, 'aupr_unknown': 0.0446591274498199, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:05,356 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7314970328899948, 'aupr_all': 0.5283527915834526, 'auroc_unknown': 0.5015151977524952, 'aupr_unknown': 0.04481330907531861, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:07,238 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7309326155000642, 'aupr_all': 0.528184184448008, 'auroc_unknown': 0.5004630669969863, 'aupr_unknown': 0.04476335630795728, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:09,162 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7300423590746171, 'aupr_all': 0.5278924334224069, 'auroc_unknown': 0.4988140121345285, 'aupr_unknown': 0.0445875832901273, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:11,073 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.733656827315185, 'aupr_all': 0.5289792689753441, 'auroc_unknown': 0.5055242066365384, 'aupr_unknown': 0.04515679997780507, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:12,926 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7363570948981506, 'aupr_all': 0.529803933170365, 'auroc_unknown': 0.5105714750729857, 'aupr_unknown': 0.04567724697151334, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:14,735 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7366984853421804, 'aupr_all': 0.5299207207325274, 'auroc_unknown': 0.5112211097517333, 'aupr_unknown': 0.04566803299998276, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:16,750 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7349826466028813, 'aupr_all': 0.5295119192567299, 'auroc_unknown': 0.5080090014860682, 'aupr_unknown': 0.04536836097984428, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:18,634 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7328581514065384, 'aupr_all': 0.5288393462014499, 'auroc_unknown': 0.5040554774144448, 'aupr_unknown': 0.04500359046787299, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:20,330 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7299643551842967, 'aupr_all': 0.5279929679185709, 'auroc_unknown': 0.49867298823629497, 'aupr_unknown': 0.04467429873351168, 'val_auc': 0.972463768115942} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
2026-08-10 15:29:22,105 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7283908241752817, 'aupr_all': 0.5274427500304226, 'auroc_unknown': 0.49575009455536784, 'aupr_unknown': 0.04423681730374998, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.737971355786605, 'aupr_all': 0.5299849138525716, 'auroc_unknown': 0.5135591010350692, 'aupr_unknown': 0.04588466318410145}
