2026-08-11 12:06:45,086 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 12:08:38,828 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6604752312963457, 'aupr_all': 0.491405907287412, 'auroc_unknown': 0.37719315280424864, 'aupr_unknown': 0.036434973659676524, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.6604752312963457, 'aupr_all': 0.491405907287412, 'auroc_unknown': 0.3827726130664884, 'aupr_unknown': 0.037827632028050104}
2026-08-11 12:08:40,517 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.661379681467658, 'aupr_all': 0.4925755345089325, 'auroc_unknown': 0.37859784330534124, 'aupr_unknown': 0.03651289262397768, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.661379681467658, 'aupr_all': 0.4925755345089325, 'auroc_unknown': 0.3827726130664884, 'aupr_unknown': 0.037827632028050104}
2026-08-11 12:08:42,205 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6624263159453776, 'aupr_all': 0.4941804317153162, 'auroc_unknown': 0.3801597407749564, 'aupr_unknown': 0.03810973513247019, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.6624263159453776, 'aupr_all': 0.4941804317153162, 'auroc_unknown': 0.3827726130664884, 'aupr_unknown': 0.03810973513247019}
2026-08-11 12:08:43,900 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6639391224068643, 'aupr_all': 0.49645630346841185, 'auroc_unknown': 0.382364568508485, 'aupr_unknown': 0.03672070500957941, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.6639391224068643, 'aupr_all': 0.49645630346841185, 'auroc_unknown': 0.3827726130664884, 'aupr_unknown': 0.03810973513247019}
2026-08-11 12:08:45,591 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6660581869526151, 'aupr_all': 0.4984160179077187, 'auroc_unknown': 0.3857063725231811, 'aupr_unknown': 0.036907297276058765, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6660581869526151, 'aupr_all': 0.4984160179077187, 'auroc_unknown': 0.3857063725231811, 'aupr_unknown': 0.03810973513247019}
2026-08-11 12:08:47,279 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6679023865240874, 'aupr_all': 0.49953182508399635, 'auroc_unknown': 0.3889027600919938, 'aupr_unknown': 0.03859760422854673, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6679023865240874, 'aupr_all': 0.49953182508399635, 'auroc_unknown': 0.3889027600919938, 'aupr_unknown': 0.03859760422854673}
2026-08-11 12:08:49,722 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6706321524136774, 'aupr_all': 0.5007347153371574, 'auroc_unknown': 0.39366266343745054, 'aupr_unknown': 0.038875286859601996, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6706321524136774, 'aupr_all': 0.5007347153371574, 'auroc_unknown': 0.39366266343745054, 'aupr_unknown': 0.038875286859601996}
2026-08-11 12:08:51,412 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6738005667624436, 'aupr_all': 0.5018414096426217, 'auroc_unknown': 0.39926871017230814, 'aupr_unknown': 0.03920457844711474, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6738005667624436, 'aupr_all': 0.5018414096426217, 'auroc_unknown': 0.39926871017230814, 'aupr_unknown': 0.03920457844711474}
2026-08-11 12:08:53,095 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6779197152364309, 'aupr_all': 0.5031205921058823, 'auroc_unknown': 0.40660518949450564, 'aupr_unknown': 0.03965158974721339, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6779197152364309, 'aupr_all': 0.5031205921058823, 'auroc_unknown': 0.40660518949450564, 'aupr_unknown': 0.03965158974721339}
2026-08-11 12:08:54,790 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6811462622313063, 'aupr_all': 0.5038988682878812, 'auroc_unknown': 0.4125383654359211, 'aupr_unknown': 0.040009414359955475, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6811462622313063, 'aupr_all': 0.5038988682878812, 'auroc_unknown': 0.4125383654359211, 'aupr_unknown': 0.040009414359955475}
2026-08-11 12:08:56,490 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6851265588435677, 'aupr_all': 0.5051683974325578, 'auroc_unknown': 0.4196956750513466, 'aupr_unknown': 0.04046597272961194, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6851265588435677, 'aupr_all': 0.5051683974325578, 'auroc_unknown': 0.4196956750513466, 'aupr_unknown': 0.04046597272961194}
2026-08-11 12:08:58,182 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6898712195266448, 'aupr_all': 0.5070388627772955, 'auroc_unknown': 0.4281890127124953, 'aupr_unknown': 0.04103732143717525, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6898712195266448, 'aupr_all': 0.5070388627772955, 'auroc_unknown': 0.4281890127124953, 'aupr_unknown': 0.04103732143717525}
2026-08-11 12:08:59,969 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6935864016509178, 'aupr_all': 0.5081890825270534, 'auroc_unknown': 0.4349593157612932, 'aupr_unknown': 0.04148271977197903, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6935864016509178, 'aupr_all': 0.5081890825270534, 'auroc_unknown': 0.4349593157612932, 'aupr_unknown': 0.04148271977197903}
2026-08-11 12:09:02,322 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6972451790633609, 'aupr_all': 0.5093796980828978, 'auroc_unknown': 0.4416530960062957, 'aupr_unknown': 0.041935050638319, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6972451790633609, 'aupr_all': 0.5093796980828978, 'auroc_unknown': 0.4416530960062957, 'aupr_unknown': 0.041935050638319}
2026-08-11 12:09:04,015 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6990777767903867, 'aupr_all': 0.5094758902892241, 'auroc_unknown': 0.44514632732155385, 'aupr_unknown': 0.04215327139107642, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.6990777767903867, 'aupr_all': 0.5094758902892241, 'auroc_unknown': 0.44514632732155385, 'aupr_unknown': 0.04215327139107642}
2026-08-11 12:09:05,714 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.702758770500706, 'aupr_all': 0.5109109246238269, 'auroc_unknown': 0.4517989563306784, 'aupr_unknown': 0.04262130037246238, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.702758770500706, 'aupr_all': 0.5109109246238269, 'auroc_unknown': 0.4517989563306784, 'aupr_unknown': 0.04262130037246238}
2026-08-11 12:09:07,407 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7068289196954887, 'aupr_all': 0.5125155303456647, 'auroc_unknown': 0.4591990120004401, 'aupr_unknown': 0.043185444164134154, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7068289196954887, 'aupr_all': 0.5125155303456647, 'auroc_unknown': 0.4591990120004401, 'aupr_unknown': 0.043185444164134154}
2026-08-11 12:09:09,105 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7104532618462238, 'aupr_all': 0.5137128544709174, 'auroc_unknown': 0.4658458613416042, 'aupr_unknown': 0.04368013341253884, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7104532618462238, 'aupr_all': 0.5137128544709174, 'auroc_unknown': 0.4658458613416042, 'aupr_unknown': 0.04368013341253884}
2026-08-11 12:09:10,797 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7128660752194476, 'aupr_all': 0.5138305141035115, 'auroc_unknown': 0.4703822071303532, 'aupr_unknown': 0.04398372532441376, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7128660752194476, 'aupr_all': 0.5138305141035115, 'auroc_unknown': 0.4703822071303532, 'aupr_unknown': 0.04398372532441376}
2026-08-11 12:09:12,789 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.716691845137593, 'aupr_all': 0.5151208891561283, 'auroc_unknown': 0.4773936379264586, 'aupr_unknown': 0.04455085050275743, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.716691845137593, 'aupr_all': 0.5151208891561283, 'auroc_unknown': 0.4773936379264586, 'aupr_unknown': 0.04455085050275743}
2026-08-11 12:09:14,976 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7189929599020508, 'aupr_all': 0.5151518259491094, 'auroc_unknown': 0.48172468990925454, 'aupr_unknown': 0.0448768845360714, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7189929599020508, 'aupr_all': 0.5151518259491094, 'auroc_unknown': 0.48172468990925454, 'aupr_unknown': 0.0448768845360714}
2026-08-11 12:09:16,659 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7195787296227178, 'aupr_all': 0.5139176728118839, 'auroc_unknown': 0.4830207226526919, 'aupr_unknown': 0.04494244408479729, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7195787296227178, 'aupr_all': 0.5151518259491094, 'auroc_unknown': 0.4830207226526919, 'aupr_unknown': 0.04494244408479729}
2026-08-11 12:09:18,376 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7206354848583587, 'aupr_all': 0.5131038966238092, 'auroc_unknown': 0.4851134248277891, 'aupr_unknown': 0.0450983759023612, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7206354848583587, 'aupr_all': 0.5151518259491094, 'auroc_unknown': 0.4851134248277891, 'aupr_unknown': 0.0450983759023612}
2026-08-11 12:09:20,104 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.725219200805711, 'aupr_all': 0.5156126858931346, 'auroc_unknown': 0.493387135106443, 'aupr_unknown': 0.04579851006663469, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.725219200805711, 'aupr_all': 0.5156126858931346, 'auroc_unknown': 0.493387135106443, 'aupr_unknown': 0.04579851006663469}
2026-08-11 12:09:21,836 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7338016035230112, 'aupr_all': 0.5202629414719618, 'auroc_unknown': 0.5089908514791789, 'aupr_unknown': 0.0454550673100718, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7338016035230112, 'aupr_all': 0.5202629414719618, 'auroc_unknown': 0.5089908514791789, 'aupr_unknown': 0.04579851006663469}
2026-08-11 12:09:23,562 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04575950535882873, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04579851006663469}
2026-08-11 12:09:25,834 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7326627714091059, 'aupr_all': 0.5184360827776222, 'auroc_unknown': 0.5069991779000294, 'aupr_unknown': 0.04500521421406386, 'val_auc': 1.0} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04579851006663469}
2026-08-11 12:09:27,632 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7299985435982503, 'aupr_all': 0.5158453969861527, 'auroc_unknown': 0.5023144102380577, 'aupr_unknown': 0.04653536090354174, 'val_auc': 1.0} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04653536090354174}
2026-08-11 12:09:29,333 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7303862179961886, 'aupr_all': 0.5154793721592607, 'auroc_unknown': 0.5030858803174102, 'aupr_unknown': 0.04658625994384882, 'val_auc': 1.0} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04658625994384882}
2026-08-11 12:09:31,026 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7321674713903452, 'aupr_all': 0.5161706212149887, 'auroc_unknown': 0.5063289676033428, 'aupr_unknown': 0.04686648343873799, 'val_auc': 1.0} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04686648343873799}
2026-08-11 12:09:32,716 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7353878471913663, 'aupr_all': 0.5181672768974898, 'auroc_unknown': 0.5121960241432915, 'aupr_unknown': 0.04540727902482803, 'val_auc': 1.0} best={'auroc_all': 0.7356018641942396, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5123606290868032, 'aupr_unknown': 0.04686648343873799}
2026-08-11 12:09:34,403 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5199516124033468, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.04618643868078605, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.04686648343873799}
2026-08-11 12:09:36,086 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7370760389821973, 'aupr_all': 0.5186775522783718, 'auroc_unknown': 0.5153910245917936, 'aupr_unknown': 0.0457154311363301, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.04686648343873799}
2026-08-11 12:09:38,497 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7336500390019453, 'aupr_all': 0.5162414753248517, 'auroc_unknown': 0.5091309506305386, 'aupr_unknown': 0.04559083640837494, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.04686648343873799}
2026-08-11 12:09:40,177 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7325737827937242, 'aupr_all': 0.5145020994063425, 'auroc_unknown': 0.5072735965347885, 'aupr_unknown': 0.046920041124473136, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:41,861 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7346692733789508, 'aupr_all': 0.5159505668060993, 'auroc_unknown': 0.5110775427995973, 'aupr_unknown': 0.045753793300988464, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:43,557 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7385623093101099, 'aupr_all': 0.5181689593850722, 'auroc_unknown': 0.518271148729814, 'aupr_unknown': 0.045934294009670196, 'val_auc': 1.0} best={'auroc_all': 0.7390372443891505, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5190271292990326, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:45,251 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5192163800757813, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.046388726414358, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:46,945 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7397152117460035, 'aupr_all': 0.5183512642222086, 'auroc_unknown': 0.5204648795008586, 'aupr_unknown': 0.046132193835094856, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:48,631 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7362091096695202, 'aupr_all': 0.5158969604684249, 'auroc_unknown': 0.5139793984891485, 'aupr_unknown': 0.046010540506652535, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.046920041124473136}
2026-08-11 12:09:51,078 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7341311452748404, 'aupr_all': 0.5135204966273778, 'auroc_unknown': 0.5102642279242114, 'aupr_unknown': 0.04717935171166217, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.04717935171166217}
2026-08-11 12:09:52,776 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7324530742419306, 'aupr_all': 0.5115595076132969, 'auroc_unknown': 0.5072786826425937, 'aupr_unknown': 0.0469130775086062, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.04717935171166217}
2026-08-11 12:09:54,463 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.733011814133515, 'aupr_all': 0.5116710710278616, 'auroc_unknown': 0.5083125496473477, 'aupr_unknown': 0.047002660507552654, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.04717935171166217}
2026-08-11 12:09:56,167 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7352792341795276, 'aupr_all': 0.5131558579813046, 'auroc_unknown': 0.512427210861707, 'aupr_unknown': 0.04736725278672059, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.04736725278672059}
2026-08-11 12:09:57,872 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7373421408612024, 'aupr_all': 0.5143454700978978, 'auroc_unknown': 0.5161900058906376, 'aupr_unknown': 0.04770349939203025, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.04770349939203025}
2026-08-11 12:09:59,570 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7402060685051887, 'aupr_all': 0.5162169932452666, 'auroc_unknown': 0.5214166752205753, 'aupr_unknown': 0.048183811600237186, 'val_auc': 1.0} best={'auroc_all': 0.7410016588169082, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5228717644262825, 'aupr_unknown': 0.048183811600237186}
2026-08-11 12:10:01,361 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7425195256573555, 'aupr_all': 0.5173470167253057, 'auroc_unknown': 0.5256866939097096, 'aupr_unknown': 0.04707728482503461, 'val_auc': 1.0} best={'auroc_all': 0.7425195256573555, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5256866939097096, 'aupr_unknown': 0.048183811600237186}
2026-08-11 12:10:03,707 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.743111219724123, 'aupr_all': 0.5171046666166701, 'auroc_unknown': 0.5267746586065729, 'aupr_unknown': 0.04868255509857646, 'val_auc': 1.0} best={'auroc_all': 0.743111219724123, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5267746586065729, 'aupr_unknown': 0.04868255509857646}
2026-08-11 12:10:05,394 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.743221560670241, 'aupr_all': 0.5163606425954895, 'auroc_unknown': 0.5270248026358986, 'aupr_unknown': 0.048701016349539133, 'val_auc': 1.0} best={'auroc_all': 0.743221560670241, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5270248026358986, 'aupr_unknown': 0.048701016349539133}
2026-08-11 12:10:07,081 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7430147022522389, 'aupr_all': 0.5151517666150037, 'auroc_unknown': 0.5267473785737998, 'aupr_unknown': 0.04867788299439355, 'val_auc': 1.0} best={'auroc_all': 0.743221560670241, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5270248026358986, 'aupr_unknown': 0.048701016349539133}
2026-08-11 12:10:08,769 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7436049152324813, 'aupr_all': 0.5148123287704895, 'auroc_unknown': 0.527893602323704, 'aupr_unknown': 0.04878700734119222, 'val_auc': 1.0} best={'auroc_all': 0.7436049152324813, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.527893602323704, 'aupr_unknown': 0.04878700734119222}
2026-08-11 12:10:10,453 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7446557461220218, 'aupr_all': 0.5151304195438559, 'auroc_unknown': 0.5298318717708995, 'aupr_unknown': 0.04897423871582929, 'val_auc': 1.0} best={'auroc_all': 0.7446557461220218, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5298318717708995, 'aupr_unknown': 0.04897423871582929}
2026-08-11 12:10:12,143 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7461254776504043, 'aupr_all': 0.5155308595585025, 'auroc_unknown': 0.5325644987825707, 'aupr_unknown': 0.04923812153619907, 'val_auc': 1.0} best={'auroc_all': 0.7461254776504043, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5325644987825707, 'aupr_unknown': 0.04923812153619907}
2026-08-11 12:10:13,930 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7474858556236854, 'aupr_all': 0.515854243859364, 'auroc_unknown': 0.5350941438554732, 'aupr_unknown': 0.049487058008702484, 'val_auc': 1.0} best={'auroc_all': 0.7474858556236854, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5350941438554732, 'aupr_unknown': 0.049487058008702484}
2026-08-11 12:10:16,287 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7515055244527385, 'aupr_all': 0.5189494198276379, 'auroc_unknown': 0.5423326000090625, 'aupr_unknown': 0.0487002838564439, 'val_auc': 1.0} best={'auroc_all': 0.7515055244527385, 'aupr_all': 0.5205583334191197, 'auroc_unknown': 0.5423326000090625, 'aupr_unknown': 0.049487058008702484}
2026-08-11 12:10:17,981 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.756801889866406, 'aupr_all': 0.5230386000998444, 'auroc_unknown': 0.5520609371199868, 'aupr_unknown': 0.04923825178275938, 'val_auc': 1.0} best={'auroc_all': 0.756801889866406, 'aupr_all': 0.5230386000998444, 'auroc_unknown': 0.5520609371199868, 'aupr_unknown': 0.049487058008702484}
2026-08-11 12:10:19,679 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:21,365 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7558831225253513, 'aupr_all': 0.5216473530860773, 'auroc_unknown': 0.5503940808802111, 'aupr_unknown': 0.04951571162568395, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:23,054 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7510972382673262, 'aupr_all': 0.5165892630179328, 'auroc_unknown': 0.5418138170129381, 'aupr_unknown': 0.050165307314536396, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:24,744 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.746612755117154, 'aupr_all': 0.5114647208999666, 'auroc_unknown': 0.5338734779822394, 'aupr_unknown': 0.0493899139093323, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:26,555 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7470036385358967, 'aupr_all': 0.5116871557361433, 'auroc_unknown': 0.5345686564445148, 'aupr_unknown': 0.04945815071000048, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:28,904 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.750520848761318, 'aupr_all': 0.515425418184394, 'auroc_unknown': 0.5408248002315565, 'aupr_unknown': 0.05005950713259551, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:30,590 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7548325384835648, 'aupr_all': 0.5204246043598322, 'auroc_unknown': 0.5485792651406494, 'aupr_unknown': 0.049309101702180225, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:32,283 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.75974394482459, 'aupr_all': 0.5232750667106425, 'auroc_unknown': 0.5579291495935276, 'aupr_unknown': 0.04981683420349468, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:33,981 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7567100625018515, 'aupr_all': 0.5218560904985505, 'auroc_unknown': 0.552194100669794, 'aupr_unknown': 0.04917549087072894, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:35,676 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7522148414743722, 'aupr_all': 0.5190456990134771, 'auroc_unknown': 0.5437550918874731, 'aupr_unknown': 0.048804144159245576, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
2026-08-11 12:10:37,366 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7485445856413597, 'aupr_all': 0.515988812644962, 'auroc_unknown': 0.5370190044730005, 'aupr_unknown': 0.04814697825020266, 'val_auc': 1.0} best={'auroc_all': 0.7603421803568432, 'aupr_all': 0.5246121078869344, 'auroc_unknown': 0.5587944814805568, 'aupr_unknown': 0.05017899256488002}
