2026-08-21 19:28:15,907 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_mixup=false', 'use_halo=false'], 'tag': 'T_nosynth', 'rotations': [5]}
2026-08-21 19:28:15,907 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 200, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-21 19:28:17,965 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4466146215592964, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44084181086345586, 'aupr_unknown': 0.12317430253740902, 'val_auc': 0.5241379310344827} best={'auroc_all': 0.4466146215592964, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44084181086345586, 'aupr_unknown': 0.12317430253740902}
2026-08-21 19:28:18,898 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.447650896836138, 'aupr_all': 0.1366281554796718, 'auroc_unknown': 0.4407406443807409, 'aupr_unknown': 0.12218484218776797, 'val_auc': 0.5091954022988505} best={'auroc_all': 0.447650896836138, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44084181086345586, 'aupr_unknown': 0.12317430253740902}
2026-08-21 19:28:19,738 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4498937440550983, 'aupr_all': 0.13721145597292145, 'auroc_unknown': 0.44278291683700505, 'aupr_unknown': 0.12265616231187904, 'val_auc': 0.49540229885057474} best={'auroc_all': 0.4498937440550983, 'aupr_all': 0.13725162816877912, 'auroc_unknown': 0.44278291683700505, 'aupr_unknown': 0.12317430253740902}
2026-08-21 19:28:20,610 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4506704344622286, 'aupr_all': 0.13789946356658067, 'auroc_unknown': 0.44141703975262314, 'aupr_unknown': 0.12285599007782247, 'val_auc': 0.5304597701149425} best={'auroc_all': 0.4506704344622286, 'aupr_all': 0.13789946356658067, 'auroc_unknown': 0.44278291683700505, 'aupr_unknown': 0.12317430253740902}
2026-08-21 19:28:21,759 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4573395271014127, 'aupr_all': 0.13926703439743934, 'auroc_unknown': 0.44675618898396513, 'aupr_unknown': 0.12360669690229223, 'val_auc': 0.5514367816091954} best={'auroc_all': 0.4573395271014127, 'aupr_all': 0.13926703439743934, 'auroc_unknown': 0.44675618898396513, 'aupr_unknown': 0.12360669690229223}
2026-08-21 19:28:25,673 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4627761764667027, 'aupr_all': 0.1407886015458864, 'auroc_unknown': 0.4496771120369042, 'aupr_unknown': 0.12422707927723764, 'val_auc': 0.5612068965517242} best={'auroc_all': 0.4627761764667027, 'aupr_all': 0.1407886015458864, 'auroc_unknown': 0.4496771120369042, 'aupr_unknown': 0.12422707927723764}
2026-08-21 19:28:29,512 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4679231036130324, 'aupr_all': 0.1426508936216142, 'auroc_unknown': 0.45289267210533257, 'aupr_unknown': 0.1254893729256883, 'val_auc': 0.621264367816092} best={'auroc_all': 0.4679231036130324, 'aupr_all': 0.1426508936216142, 'auroc_unknown': 0.45289267210533257, 'aupr_unknown': 0.1254893729256883}
2026-08-21 19:28:33,344 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47593310187359816, 'aupr_all': 0.1449059694190482, 'auroc_unknown': 0.4587033960427321, 'aupr_unknown': 0.12673996253326347, 'val_auc': 0.6313218390804598} best={'auroc_all': 0.47593310187359816, 'aupr_all': 0.1449059694190482, 'auroc_unknown': 0.4587033960427321, 'aupr_unknown': 0.12673996253326347}
2026-08-21 19:28:37,242 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4847498361482321, 'aupr_all': 0.1477198981617102, 'auroc_unknown': 0.464232906181355, 'aupr_unknown': 0.12831478783529165, 'val_auc': 0.6416666666666666} best={'auroc_all': 0.4847498361482321, 'aupr_all': 0.1477198981617102, 'auroc_unknown': 0.464232906181355, 'aupr_unknown': 0.12831478783529165}
2026-08-21 19:28:40,945 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.494051680829233, 'aupr_all': 0.1523730407676948, 'auroc_unknown': 0.4688671810540055, 'aupr_unknown': 0.1307934830670819, 'val_auc': 0.7123563218390805} best={'auroc_all': 0.494051680829233, 'aupr_all': 0.1523730407676948, 'auroc_unknown': 0.4688671810540055, 'aupr_unknown': 0.1307934830670819}
2026-08-21 19:28:44,691 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5090926263401717, 'aupr_all': 0.1578438207742642, 'auroc_unknown': 0.48058108846013836, 'aupr_unknown': 0.13390570315314076, 'val_auc': 0.7477011494252874} best={'auroc_all': 0.5090926263401717, 'aupr_all': 0.1578438207742642, 'auroc_unknown': 0.48058108846013836, 'aupr_unknown': 0.13390570315314076}
2026-08-21 19:28:48,505 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5177314952088495, 'aupr_all': 0.16143217578220873, 'auroc_unknown': 0.4850772959608868, 'aupr_unknown': 0.13477996140541576, 'val_auc': 0.785632183908046} best={'auroc_all': 0.5177314952088495, 'aupr_all': 0.16143217578220873, 'auroc_unknown': 0.4850772959608868, 'aupr_unknown': 0.13477996140541576}
2026-08-21 19:28:52,310 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5375835222001715, 'aupr_all': 0.1707078848619699, 'auroc_unknown': 0.5009761632694354, 'aupr_unknown': 0.13987817095281246, 'val_auc': 0.8264367816091954} best={'auroc_all': 0.5375835222001715, 'aupr_all': 0.1707078848619699, 'auroc_unknown': 0.5009761632694354, 'aupr_unknown': 0.13987817095281246}
2026-08-21 19:28:56,143 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.549437890271792, 'aupr_all': 0.17728498327386943, 'auroc_unknown': 0.5091045170005298, 'aupr_unknown': 0.1423567910060045, 'val_auc': 0.8563218390804599} best={'auroc_all': 0.549437890271792, 'aupr_all': 0.17728498327386943, 'auroc_unknown': 0.5091045170005298, 'aupr_unknown': 0.1423567910060045}
2026-08-21 19:28:59,885 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5650029137358057, 'aupr_all': 0.18766788180793725, 'auroc_unknown': 0.5231762461098586, 'aupr_unknown': 0.14832636598694432, 'val_auc': 0.8836206896551724} best={'auroc_all': 0.5650029137358057, 'aupr_all': 0.18766788180793725, 'auroc_unknown': 0.5231762461098586, 'aupr_unknown': 0.14832636598694432}
