# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset tfinance --seed 1 --method outpost --tag C_nopl_sim1.0 --set sim_topk_frac=1.0 use_pl=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4479 PR 0.0422 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.4000 | tau+ 0.995
[OUTPOST-v4] epoch 1: test-all ROC 0.4051 PR 0.0389 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3667 | tau+ 0.995
[OUTPOST-v4] epoch 2: test-all ROC 0.2849 PR 0.0314 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.2500 | tau+ 0.995
[OUTPOST-v4] epoch 3: test-all ROC 0.1831 PR 0.0269 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.1195 | tau+ 0.995
[OUTPOST-v4] epoch 4: test-all ROC 0.1495 PR 0.0256 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.0898 | tau+ 0.995
[OUTPOST-v4] epoch 5: test-all ROC 0.3633 PR 0.0333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.3260 | tau+ 0.995
[OUTPOST-v4] epoch 6: test-all ROC 0.7350 PR 0.0806 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7543 | tau+ 0.981
[OUTPOST-v4] epoch 7: test-all ROC 0.8918 PR 0.6727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9419 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8916 PR 0.6878 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9436 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8898 PR 0.6716 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9436 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8876 PR 0.6559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8871 PR 0.6525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9422 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8865 PR 0.6562 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9429 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8866 PR 0.6595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9429 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.8865 PR 0.6619 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.8865 PR 0.6639 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9426 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.8861 PR 0.6653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.8861 PR 0.6664 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9424 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.8858 PR 0.6670 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.8857 PR 0.6675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9422 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.8855 PR 0.6678 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9424 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.8852 PR 0.6680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9425 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.8849 PR 0.6682 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8849 PR 0.6683 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9418 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8847 PR 0.6685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9416 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8846 PR 0.6686 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8846 PR 0.6688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9414 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8846 PR 0.6694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9413 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8846 PR 0.6704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9413 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.8846 PR 0.6719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.8846 PR 0.6737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9416 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.8847 PR 0.6749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9415 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.8848 PR 0.6755 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9413 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.8849 PR 0.6758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9410 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.8848 PR 0.6759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9411 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8848 PR 0.6761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9412 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8848 PR 0.6762 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9410 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8847 PR 0.6764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9407 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8849 PR 0.6765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9404 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8848 PR 0.6767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9404 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8848 PR 0.6769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8850 PR 0.6771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9397 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8853 PR 0.6774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9395 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8854 PR 0.6776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9392 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8855 PR 0.6776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.8855 PR 0.6776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9385 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8860 PR 0.6776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9378 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8860 PR 0.6775 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9371 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.8860 PR 0.6771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9363 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.8861 PR 0.6765 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.8860 PR 0.6753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.8859 PR 0.6730 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9337 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8856 PR 0.6681 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9326 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8846 PR 0.6572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9310 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8834 PR 0.6400 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9281 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8823 PR 0.6166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9263 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8812 PR 0.5860 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9241 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8809 PR 0.5712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8821 PR 0.6014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9256 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8831 PR 0.6227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9268 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8840 PR 0.6397 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9281 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8849 PR 0.6529 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9297 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8857 PR 0.6644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9314 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8863 PR 0.6718 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9322 | tau+ 0.500
